| ÉPOCA: | 2186 | ERRO DE APROXIMAÇÃO: | 2.2626030553014824
| ÉPOCA: | 2187 | ERRO DE APROXIMAÇÃO: | 2.2615908880068365
| ÉPOCA: | 2188 | ERRO DE APROXIMAÇÃO: | 2.260579636409697
| ÉPOCA: | 2189 | ERRO DE APROXIMAÇÃO: | 2.259569299263076
| ÉPOCA: | 2190 | ERRO DE APROXIMAÇÃO: | 2.2585598753223057
| ÉPOCA: | 2191 | ERRO DE APROXIMAÇÃO: | 2.257551363344939
| ÉPOCA: | 2192 | ERRO DE APROXIMAÇÃO: | 2.256543762090827
| ÉPOCA: | 2193 | ERRO DE APROXIMAÇÃO: | 2.255537070322019
| ÉPOCA: | 2194 | ERRO DE APROXIMAÇÃO: | 2.2545312868028646
| ÉPOCA: | 2195 | ERRO DE APROXIMAÇÃO: | 2.2535264102999006
| ÉPOCA: | 2196 | ERRO DE APROXIMAÇÃO: | 2.2525224395819112
| ÉPOCA: | 2197 | ERRO DE APROXIMAÇÃO: | 2.251519373419975
| ÉPOCA: | 2198 | ERRO DE APROXIMAÇÃO: | 2.2505172105873377
| ÉPOCA: | 2199 | ERRO DE APROXIMAÇÃO: | 2.2495159498594814
| ÉPOCA: | 2200 | ERRO DE APROXIMAÇÃO: | 2.2485155900140885
| ÉPOCA: | 2201 | ERRO DE APROXIMAÇÃO: | 2.2475161298310784
| ÉPOCA: | 2202 | ERRO DE APROXIMAÇÃO: | 2.2465175680926053
| ÉPOCA: | 2203 | ERRO DE APROXIMAÇÃO: | 2.2455199035829616
| ÉPOCA: | 2204 | ERRO DE APROXIMAÇÃO: | 2.2445231350886585
| ÉPOCA: | 2205 | ERRO DE APROXIMAÇÃO: | 2.243527261398385
| ÉPOCA: | 2206 | ERRO DE APROXIMAÇÃO: | 2.2425322813030193
| ÉPOCA: | 2207 | ERRO DE APROXIMAÇÃO: | 2.2415381935956584
| ÉPOCA: | 2208 | ERRO DE APROXIMAÇÃO: | 2.240544997071561
| ÉPOCA: | 2209 | ERRO DE APROXIMAÇÃO: | 2.239552690528161
| ÉPOCA: | 2210 | ERRO DE APROXIMAÇÃO: | 2.2385612727650397
| ÉPOCA: | 2211 | ERRO DE APROXIMAÇÃO: | 2.2375707425839444
| ÉPOCA: | 2212 | ERRO DE APROXIMAÇÃO: | 2.2365810987887693
| ÉPOCA: | 2213 | ERRO DE APROXIMAÇÃO: | 2.2355923401855775
| ÉPOCA: | 2214 | ERRO DE APROXIMAÇÃO: | 2.23460446558258
| ÉPOCA: | 2215 | ERRO DE APROXIMAÇÃO: | 2.233617473790129
| ÉPOCA: | 2216 | ERRO DE APROXIMAÇÃO: | 2.23263136362072
| ÉPOCA: | 2217 | ERRO DE APROXIMAÇÃO: | 2.231646133888968
| ÉPOCA: | 2218 | ERRO DE APROXIMAÇÃO: | 2.230661783411625
| ÉPOCA: | 2219 | ERRO DE APROXIMAÇÃO: | 2.2296783110075573
| ÉPOCA: | 2220 | ERRO DE APROXIMAÇÃO: | 2.228695715497756
| ÉPOCA: | 2221 | ERRO DE APROXIMAÇÃO: | 2.2277139957053724
| ÉPOCA: | 2222 | ERRO DE APROXIMAÇÃO: | 2.2267331504555803
| ÉPOCA: | 2223 | ERRO DE APROXIMAÇÃO: | 2.225753178575711
| ÉPOCA: | 2224 | ERRO DE APROXIMAÇÃO: | 2.224774078895168
| ÉPOCA: | 2225 | ERRO DE APROXIMAÇÃO: | 2.223795850245445
| ÉPOCA: | 2226 | ERRO DE APROXIMAÇÃO: | 2.2228184914601847
| ÉPOCA: | 2227 | ERRO DE APROXIMAÇÃO: | 2.221842001375071
| ÉPOCA: | 2228 | ERRO DE APROXIMAÇÃO: | 2.2208663788278837
| ÉPOCA: | 2229 | ERRO DE APROXIMAÇÃO: | 2.219891622658425
| ÉPOCA: | 2230 | ERRO DE APROXIMAÇÃO: | 2.218917731708642
| ÉPOCA: | 2231 | ERRO DE APROXIMAÇÃO: | 2.21794470482256
| ÉPOCA: | 2232 | ERRO DE APROXIMAÇÃO: | 2.2169725408461933
| ÉPOCA: | 2233 | ERRO DE APROXIMAÇÃO: | 2.216001238627635
| ÉPOCA: | 2234 | ERRO DE APROXIMAÇÃO: | 2.2150307970170773
| ÉPOCA: | 2235 | ERRO DE APROXIMAÇÃO: | 2.2140612148667227
| ÉPOCA: | 2236 | ERRO DE APROXIMAÇÃO: | 2.213092491030764
| ÉPOCA: | 2237 | ERRO DE APROXIMAÇÃO: | 2.2121246243655404
| ÉPOCA: | 2238 | ERRO DE APROXIMAÇÃO: | 2.2111576137293896
| ÉPOCA: | 2239 | ERRO DE APROXIMAÇÃO: | 2.2101914579826687
| ÉPOCA: | 2240 | ERRO DE APROXIMAÇÃO: | 2.2092261559877633
| ÉPOCA: | 2241 | ERRO DE APROXIMAÇÃO: | 2.2082617066090826
| ÉPOCA: | 2242 | ERRO DE APROXIMAÇÃO: | 2.207298108713011
| ÉPOCA: | 2243 | ERRO DE APROXIMAÇÃO: | 2.206335361168009
| ÉPOCA: | 2244 | ERRO DE APROXIMAÇÃO: | 2.2053734628445145
| ÉPOCA: | 2245 | ERRO DE APROXIMAÇÃO: | 2.204412412614966
| ÉPOCA: | 2246 | ERRO DE APROXIMAÇÃO: | 2.2034522093538365
| ÉPOCA: | 2247 | ERRO DE APROXIMAÇÃO: | 2.202492851937551
| ÉPOCA: | 2248 | ERRO DE APROXIMAÇÃO: | 2.2015343392445015
| ÉPOCA: | 2249 | ERRO DE APROXIMAÇÃO: | 2.200576670155141
| ÉPOCA: | 2250 | ERRO DE APROXIMAÇÃO: | 2.199619843551872
| ÉPOCA: | 2251 | ERRO DE APROXIMAÇÃO: | 2.1986638583190503
| ÉPOCA: | 2252 | ERRO DE APROXIMAÇÃO: | 2.197708713343048
| ÉPOCA: | 2253 | ERRO DE APROXIMAÇÃO: | 2.196754407512194
| ÉPOCA: | 2254 | ERRO DE APROXIMAÇÃO: | 2.195800939716715
| ÉPOCA: | 2255 | ERRO DE APROXIMAÇÃO: | 2.1948483088488513
| ÉPOCA: | 2256 | ERRO DE APROXIMAÇÃO: | 2.1938965138028452
| ÉPOCA: | 2257 | ERRO DE APROXIMAÇÃO: | 2.192945553474813
| ÉPOCA: | 2258 | ERRO DE APROXIMAÇÃO: | 2.191995426762844
| ÉPOCA: | 2259 | ERRO DE APROXIMAÇÃO: | 2.191046132566979
| ÉPOCA: | 2260 | ERRO DE APROXIMAÇÃO: | 2.1900976697891994
| ÉPOCA: | 2261 | ERRO DE APROXIMAÇÃO: | 2.1891500373334316
| ÉPOCA: | 2262 | ERRO DE APROXIMAÇÃO: | 2.188203234105467
| ÉPOCA: | 2263 | ERRO DE APROXIMAÇÃO: | 2.1872572590131028
| ÉPOCA: | 2264 | ERRO DE APROXIMAÇÃO: | 2.186312110966019
| ÉPOCA: | 2265 | ERRO DE APROXIMAÇÃO: | 2.1853677888757645
| ÉPOCA: | 2266 | ERRO DE APROXIMAÇÃO: | 2.184424291655874
| ÉPOCA: | 2267 | ERRO DE APROXIMAÇÃO: | 2.183481618221784
| ÉPOCA: | 2268 | ERRO DE APROXIMAÇÃO: | 2.1825397674908245
| ÉPOCA: | 2269 | ERRO DE APROXIMAÇÃO: | 2.181598738382216
| ÉPOCA: | 2270 | ERRO DE APROXIMAÇÃO: | 2.180658529817068
| ÉPOCA: | 2271 | ERRO DE APROXIMAÇÃO: | 2.179719140718399
| ÉPOCA: | 2272 | ERRO DE APROXIMAÇÃO: | 2.178780570011124
| ÉPOCA: | 2273 | ERRO DE APROXIMAÇÃO: | 2.177842816622018
| ÉPOCA: | 2274 | ERRO DE APROXIMAÇÃO: | 2.176905879479741
| ÉPOCA: | 2275 | ERRO DE APROXIMAÇÃO: | 2.175969757514816
| ÉPOCA: | 2276 | ERRO DE APROXIMAÇÃO: | 2.1750344496596656
| ÉPOCA: | 2277 | ERRO DE APROXIMAÇÃO: | 2.1740999548485576
| ÉPOCA: | 2278 | ERRO DE APROXIMAÇÃO: | 2.173166272017636
| ÉPOCA: | 2279 | ERRO DE APROXIMAÇÃO: | 2.1722334001049455
| ÉPOCA: | 2280 | ERRO DE APROXIMAÇÃO: | 2.1713013380502857
| ÉPOCA: | 2281 | ERRO DE APROXIMAÇÃO: | 2.1703700847953766
| ÉPOCA: | 2282 | ERRO DE APROXIMAÇÃO: | 2.1694396392837616
| ÉPOCA: | 2283 | ERRO DE APROXIMAÇÃO: | 2.1685100004608513
| ÉPOCA: | 2284 | ERRO DE APROXIMAÇÃO: | 2.1675811672738203
| ÉPOCA: | 2285 | ERRO DE APROXIMAÇÃO: | 2.166653138671765
| ÉPOCA: | 2286 | ERRO DE APROXIMAÇÃO: | 2.165725913605599
| ÉPOCA: | 2287 | ERRO DE APROXIMAÇÃO: | 2.1647994910280675
| ÉPOCA: | 2288 | ERRO DE APROXIMAÇÃO: | 2.16387386989368
| ÉPOCA: | 2289 | ERRO DE APROXIMAÇÃO: | 2.1629490491588044
| ÉPOCA: | 2290 | ERRO DE APROXIMAÇÃO: | 2.1620250277816124
| ÉPOCA: | 2291 | ERRO DE APROXIMAÇÃO: | 2.1611018047221036
| ÉPOCA: | 2292 | ERRO DE APROXIMAÇÃO: | 2.1601793789420847
| ÉPOCA: | 2293 | ERRO DE APROXIMAÇÃO: | 2.159257749405157
| ÉPOCA: | 2294 | ERRO DE APROXIMAÇÃO: | 2.158336915076725
| ÉPOCA: | 2295 | ERRO DE APROXIMAÇÃO: | 2.157416874923943
| ÉPOCA: | 2296 | ERRO DE APROXIMAÇÃO: | 2.156497627915838
| ÉPOCA: | 2297 | ERRO DE APROXIMAÇÃO: | 2.15557917302318
| ÉPOCA: | 2298 | ERRO DE APROXIMAÇÃO: | 2.1546615092185033
| ÉPOCA: | 2299 | ERRO DE APROXIMAÇÃO: | 2.1537446354761585
| ÉPOCA: | 2300 | ERRO DE APROXIMAÇÃO: | 2.152828550772246
| ÉPOCA: | 2301 | ERRO DE APROXIMAÇÃO: | 2.15191325408469
| ÉPOCA: | 2302 | ERRO DE APROXIMAÇÃO: | 2.1509987443931107
| ÉPOCA: | 2303 | ERRO DE APROXIMAÇÃO: | 2.150085020678897
| ÉPOCA: | 2304 | ERRO DE APROXIMAÇÃO: | 2.1491720819252347
| ÉPOCA: | 2305 | ERRO DE APROXIMAÇÃO: | 2.1482599271170972
| ÉPOCA: | 2306 | ERRO DE APROXIMAÇÃO: | 2.1473485552411296
| ÉPOCA: | 2307 | ERRO DE APROXIMAÇÃO: | 2.146437965285788
| ÉPOCA: | 2308 | ERRO DE APROXIMAÇÃO: | 2.145528156241276
| ÉPOCA: | 2309 | ERRO DE APROXIMAÇÃO: | 2.144619127099443
| ÉPOCA: | 2310 | ERRO DE APROXIMAÇÃO: | 2.143710876854025
| ÉPOCA: | 2311 | ERRO DE APROXIMAÇÃO: | 2.142803404500367
| ÉPOCA: | 2312 | ERRO DE APROXIMAÇÃO: | 2.1418967090355876
| ÉPOCA: | 2313 | ERRO DE APROXIMAÇÃO: | 2.1409907894585425
| ÉPOCA: | 2314 | ERRO DE APROXIMAÇÃO: | 2.140085644769848
| ÉPOCA: | 2315 | ERRO DE APROXIMAÇÃO: | 2.139181273971763
| ÉPOCA: | 2316 | ERRO DE APROXIMAÇÃO: | 2.138277676068303
| ÉPOCA: | 2317 | ERRO DE APROXIMAÇÃO: | 2.1373748500651715
| ÉPOCA: | 2318 | ERRO DE APROXIMAÇÃO: | 2.136472794969779
| ÉPOCA: | 2319 | ERRO DE APROXIMAÇÃO: | 2.1355715097912933
| ÉPOCA: | 2320 | ERRO DE APROXIMAÇÃO: | 2.13467099354055
| ÉPOCA: | 2321 | ERRO DE APROXIMAÇÃO: | 2.13377124523005
| ÉPOCA: | 2322 | ERRO DE APROXIMAÇÃO: | 2.132872263874023
| ÉPOCA: | 2323 | ERRO DE APROXIMAÇÃO: | 2.1319740484883987
| ÉPOCA: | 2324 | ERRO DE APROXIMAÇÃO: | 2.131076598090774
| ÉPOCA: | 2325 | ERRO DE APROXIMAÇÃO: | 2.130179911700409
| ÉPOCA: | 2326 | ERRO DE APROXIMAÇÃO: | 2.1292839883382615
| ÉPOCA: | 2327 | ERRO DE APROXIMAÇÃO: | 2.1283888270269515
| ÉPOCA: | 2328 | ERRO DE APROXIMAÇÃO: | 2.1274944267908387
| ÉPOCA: | 2329 | ERRO DE APROXIMAÇÃO: | 2.1266007866558785
| ÉPOCA: | 2330 | ERRO DE APROXIMAÇÃO: | 2.1257079056496835
| ÉPOCA: | 2331 | ERRO DE APROXIMAÇÃO: | 2.1248157828015777
| ÉPOCA: | 2332 | ERRO DE APROXIMAÇÃO: | 2.123924417142511
| ÉPOCA: | 2333 | ERRO DE APROXIMAÇÃO: | 2.1230338077050903
| ÉPOCA: | 2334 | ERRO DE APROXIMAÇÃO: | 2.1221439535235995
| ÉPOCA: | 2335 | ERRO DE APROXIMAÇÃO: | 2.121254853633928
| ÉPOCA: | 2336 | ERRO DE APROXIMAÇÃO: | 2.120366507073618
| ÉPOCA: | 2337 | ERRO DE APROXIMAÇÃO: | 2.1194789128818923
| ÉPOCA: | 2338 | ERRO DE APROXIMAÇÃO: | 2.11859207009956
| ÉPOCA: | 2339 | ERRO DE APROXIMAÇÃO: | 2.1177059777690754
| ÉPOCA: | 2340 | ERRO DE APROXIMAÇÃO: | 2.116820634934544
| ÉPOCA: | 2341 | ERRO DE APROXIMAÇÃO: | 2.115936040641699
| ÉPOCA: | 2342 | ERRO DE APROXIMAÇÃO: | 2.115052193937864
| ÉPOCA: | 2343 | ERRO DE APROXIMAÇÃO: | 2.1141690938719897
| ÉPOCA: | 2344 | ERRO DE APROXIMAÇÃO: | 2.1132867394946504
| ÉPOCA: | 2345 | ERRO DE APROXIMAÇÃO: | 2.1124051298580433
| ÉPOCA: | 2346 | ERRO DE APROXIMAÇÃO: | 2.111524264015979
| ÉPOCA: | 2347 | ERRO DE APROXIMAÇÃO: | 2.1106441410238372
| ÉPOCA: | 2348 | ERRO DE APROXIMAÇÃO: | 2.1097647599385927
| ÉPOCA: | 2349 | ERRO DE APROXIMAÇÃO: | 2.1088861198188753
| ÉPOCA: | 2350 | ERRO DE APROXIMAÇÃO: | 2.1080082197248786
| ÉPOCA: | 2351 | ERRO DE APROXIMAÇÃO: | 2.1071310587184073
| ÉPOCA: | 2352 | ERRO DE APROXIMAÇÃO: | 2.1062546358628094
| ÉPOCA: | 2353 | ERRO DE APROXIMAÇÃO: | 2.105378950223051
| ÉPOCA: | 2354 | ERRO DE APROXIMAÇÃO: | 2.104504000865693
| ÉPOCA: | 2355 | ERRO DE APROXIMAÇÃO: | 2.1036297868588565
| ÉPOCA: | 2356 | ERRO DE APROXIMAÇÃO: | 2.102756307272212
| ÉPOCA: | 2357 | ERRO DE APROXIMAÇÃO: | 2.101883561177025
| ÉPOCA: | 2358 | ERRO DE APROXIMAÇÃO: | 2.101011547646155
| ÉPOCA: | 2359 | ERRO DE APROXIMAÇÃO: | 2.100140265753997
| ÉPOCA: | 2360 | ERRO DE APROXIMAÇÃO: | 2.099269714576515
| ÉPOCA: | 2361 | ERRO DE APROXIMAÇÃO: | 2.0983998931912433
| ÉPOCA: | 2362 | ERRO DE APROXIMAÇÃO: | 2.0975308006771973
| ÉPOCA: | 2363 | ERRO DE APROXIMAÇÃO: | 2.0966624361150608
| ÉPOCA: | 2364 | ERRO DE APROXIMAÇÃO: | 2.095794798587005
| ÉPOCA: | 2365 | ERRO DE APROXIMAÇÃO: | 2.0949278871767376
| ÉPOCA: | 2366 | ERRO DE APROXIMAÇÃO: | 2.094061700969538
| ÉPOCA: | 2367 | ERRO DE APROXIMAÇÃO: | 2.093196239052195
| ÉPOCA: | 2368 | ERRO DE APROXIMAÇÃO: | 2.0923315005130285
| ÉPOCA: | 2369 | ERRO DE APROXIMAÇÃO: | 2.091467484441949
| ÉPOCA: | 2370 | ERRO DE APROXIMAÇÃO: | 2.090604189930346
| ÉPOCA: | 2371 | ERRO DE APROXIMAÇÃO: | 2.08974161607116
| ÉPOCA: | 2372 | ERRO DE APROXIMAÇÃO: | 2.0888797619588035
| ÉPOCA: | 2373 | ERRO DE APROXIMAÇÃO: | 2.088018626689255
| ÉPOCA: | 2374 | ERRO DE APROXIMAÇÃO: | 2.087158209360005
| ÉPOCA: | 2375 | ERRO DE APROXIMAÇÃO: | 2.0862985090700645
| ÉPOCA: | 2376 | ERRO DE APROXIMAÇÃO: | 2.0854395249199253
| ÉPOCA: | 2377 | ERRO DE APROXIMAÇÃO: | 2.084581256011591
| ÉPOCA: | 2378 | ERRO DE APROXIMAÇÃO: | 2.083723701448584
| ÉPOCA: | 2379 | ERRO DE APROXIMAÇÃO: | 2.0828668603359426
| ÉPOCA: | 2380 | ERRO DE APROXIMAÇÃO: | 2.082010731780176
| ÉPOCA: | 2381 | ERRO DE APROXIMAÇÃO: | 2.081155314889251
| ÉPOCA: | 2382 | ERRO DE APROXIMAÇÃO: | 2.080300608772729
| ÉPOCA: | 2383 | ERRO DE APROXIMAÇÃO: | 2.07944661254157
| ÉPOCA: | 2384 | ERRO DE APROXIMAÇÃO: | 2.0785933253082387
| ÉPOCA: | 2385 | ERRO DE APROXIMAÇÃO: | 2.077740746186712
| ÉPOCA: | 2386 | ERRO DE APROXIMAÇÃO: | 2.076888874292407
| ÉPOCA: | 2387 | ERRO DE APROXIMAÇÃO: | 2.076037708742232
| ÉPOCA: | 2388 | ERRO DE APROXIMAÇÃO: | 2.075187248654588
| ÉPOCA: | 2389 | ERRO DE APROXIMAÇÃO: | 2.0743374931493417
| ÉPOCA: | 2390 | ERRO DE APROXIMAÇÃO: | 2.07348844134775
| ÉPOCA: | 2391 | ERRO DE APROXIMAÇÃO: | 2.072640092372626
| ÉPOCA: | 2392 | ERRO DE APROXIMAÇÃO: | 2.0717924453482235
| ÉPOCA: | 2393 | ERRO DE APROXIMAÇÃO: | 2.0709454994002545
| ÉPOCA: | 2394 | ERRO DE APROXIMAÇÃO: | 2.0700992536558207
| ÉPOCA: | 2395 | ERRO DE APROXIMAÇÃO: | 2.0692537072435666
| ÉPOCA: | 2396 | ERRO DE APROXIMAÇÃO: | 2.068408859293529
| ÉPOCA: | 2397 | ERRO DE APROXIMAÇÃO: | 2.0675647089372062
| ÉPOCA: | 2398 | ERRO DE APROXIMAÇÃO: | 2.0667212553075545
| ÉPOCA: | 2399 | ERRO DE APROXIMAÇÃO: | 2.065878497538945
| ÉPOCA: | 2400 | ERRO DE APROXIMAÇÃO: | 2.0650364347671717
| ÉPOCA: | 2401 | ERRO DE APROXIMAÇÃO: | 2.0641950661295017
| ÉPOCA: | 2402 | ERRO DE APROXIMAÇÃO: | 2.063354390764612
| ÉPOCA: | 2403 | ERRO DE APROXIMAÇÃO: | 2.0625144078125768
| ÉPOCA: | 2404 | ERRO DE APROXIMAÇÃO: | 2.0616751164149547
| ÉPOCA: | 2405 | ERRO DE APROXIMAÇÃO: | 2.060836515714687
| ÉPOCA: | 2406 | ERRO DE APROXIMAÇÃO: | 2.0599986048561774
| ÉPOCA: | 2407 | ERRO DE APROXIMAÇÃO: | 2.0591613829851676
| ÉPOCA: | 2408 | ERRO DE APROXIMAÇÃO: | 2.0583248492488497
| ÉPOCA: | 2409 | ERRO DE APROXIMAÇÃO: | 2.057489002795873
| ÉPOCA: | 2410 | ERRO DE APROXIMAÇÃO: | 2.0566538427762238
| ÉPOCA: | 2411 | ERRO DE APROXIMAÇÃO: | 2.055819368341297
| ÉPOCA: | 2412 | ERRO DE APROXIMAÇÃO: | 2.054985578643945
| ÉPOCA: | 2413 | ERRO DE APROXIMAÇÃO: | 2.054152472838381
| ÉPOCA: | 2414 | ERRO DE APROXIMAÇÃO: | 2.0533200500802105
| ÉPOCA: | 2415 | ERRO DE APROXIMAÇÃO: | 2.052488309526427
| ÉPOCA: | 2416 | ERRO DE APROXIMAÇÃO: | 2.051657250335418
| ÉPOCA: | 2417 | ERRO DE APROXIMAÇÃO: | 2.050826871666986
| ÉPOCA: | 2418 | ERRO DE APROXIMAÇÃO: | 2.049997172682298
| ÉPOCA: | 2419 | ERRO DE APROXIMAÇÃO: | 2.049168152543864
| ÉPOCA: | 2420 | ERRO DE APROXIMAÇÃO: | 2.0483398104156287
| ÉPOCA: | 2421 | ERRO DE APROXIMAÇÃO: | 2.0475121454628966
| ÉPOCA: | 2422 | ERRO DE APROXIMAÇÃO: | 2.0466851568522872
| ÉPOCA: | 2423 | ERRO DE APROXIMAÇÃO: | 2.045858843751875
| ÉPOCA: | 2424 | ERRO DE APROXIMAÇÃO: | 2.0450332053310682
| ÉPOCA: | 2425 | ERRO DE APROXIMAÇÃO: | 2.044208240760635
| ÉPOCA: | 2426 | ERRO DE APROXIMAÇÃO: | 2.0433839492127066
| ÉPOCA: | 2427 | ERRO DE APROXIMAÇÃO: | 2.042560329860757
| ÉPOCA: | 2428 | ERRO DE APROXIMAÇÃO: | 2.04173738187964
| ÉPOCA: | 2429 | ERRO DE APROXIMAÇÃO: | 2.040915104445549
| ÉPOCA: | 2430 | ERRO DE APROXIMAÇÃO: | 2.0400934967360453
| ÉPOCA: | 2431 | ERRO DE APROXIMAÇÃO: | 2.039272557929984
| ÉPOCA: | 2432 | ERRO DE APROXIMAÇÃO: | 2.0384522872076176
| ÉPOCA: | 2433 | ERRO DE APROXIMAÇÃO: | 2.0376326837505183
| ÉPOCA: | 2434 | ERRO DE APROXIMAÇÃO: | 2.03681374674162
| ÉPOCA: | 2435 | ERRO DE APROXIMAÇÃO: | 2.0359954753651732
| ÉPOCA: | 2436 | ERRO DE APROXIMAÇÃO: | 2.035177868806772
| ÉPOCA: | 2437 | ERRO DE APROXIMAÇÃO: | 2.0343609262533175
| ÉPOCA: | 2438 | ERRO DE APROXIMAÇÃO: | 2.033544646893056
| ÉPOCA: | 2439 | ERRO DE APROXIMAÇÃO: | 2.0327290299155485
| ÉPOCA: | 2440 | ERRO DE APROXIMAÇÃO: | 2.031914074511729
| ÉPOCA: | 2441 | ERRO DE APROXIMAÇÃO: | 2.0310997798737747
| ÉPOCA: | 2442 | ERRO DE APROXIMAÇÃO: | 2.0302861451952157
| ÉPOCA: | 2443 | ERRO DE APROXIMAÇÃO: | 2.0294731696709043
| ÉPOCA: | 2444 | ERRO DE APROXIMAÇÃO: | 2.028660852497006
| ÉPOCA: | 2445 | ERRO DE APROXIMAÇÃO: | 2.027849192870988
| ÉPOCA: | 2446 | ERRO DE APROXIMAÇÃO: | 2.0270381899916052
| ÉPOCA: | 2447 | ERRO DE APROXIMAÇÃO: | 2.026227843058935
| ÉPOCA: | 2448 | ERRO DE APROXIMAÇÃO: | 2.0254181512743465
| ÉPOCA: | 2449 | ERRO DE APROXIMAÇÃO: | 2.0246091138405284
| ÉPOCA: | 2450 | ERRO DE APROXIMAÇÃO: | 2.0238007299614478
| ÉPOCA: | 2451 | ERRO DE APROXIMAÇÃO: | 2.022992998842378
| ÉPOCA: | 2452 | ERRO DE APROXIMAÇÃO: | 2.022185919689864
| ÉPOCA: | 2453 | ERRO DE APROXIMAÇÃO: | 2.021379491711746
| ÉPOCA: | 2454 | ERRO DE APROXIMAÇÃO: | 2.020573714117154
| ÉPOCA: | 2455 | ERRO DE APROXIMAÇÃO: | 2.0197685861165033
| ÉPOCA: | 2456 | ERRO DE APROXIMAÇÃO: | 2.0189641069214663
| ÉPOCA: | 2457 | ERRO DE APROXIMAÇÃO: | 2.0181602757450405
| ÉPOCA: | 2458 | ERRO DE APROXIMAÇÃO: | 2.0173570918014576
| ÉPOCA: | 2459 | ERRO DE APROXIMAÇÃO: | 2.0165545543062238
| ÉPOCA: | 2460 | ERRO DE APROXIMAÇÃO: | 2.0157526624761406
| ÉPOCA: | 2461 | ERRO DE APROXIMAÇÃO: | 2.014951415529258
| ÉPOCA: | 2462 | ERRO DE APROXIMAÇÃO: | 2.0141508126848717
| ÉPOCA: | 2463 | ERRO DE APROXIMAÇÃO: | 2.01335085316357
| ÉPOCA: | 2464 | ERRO DE APROXIMAÇÃO: | 2.012551536187191
| ÉPOCA: | 2465 | ERRO DE APROXIMAÇÃO: | 2.011752860978831
| ÉPOCA: | 2466 | ERRO DE APROXIMAÇÃO: | 2.0109548267628194
| ÉPOCA: | 2467 | ERRO DE APROXIMAÇÃO: | 2.0101574327647804
| ÉPOCA: | 2468 | ERRO DE APROXIMAÇÃO: | 2.009360678211576
| ÉPOCA: | 2469 | ERRO DE APROXIMAÇÃO: | 2.008564562331301
| ÉPOCA: | 2470 | ERRO DE APROXIMAÇÃO: | 2.007769084353307
| ÉPOCA: | 2471 | ERRO DE APROXIMAÇÃO: | 2.006974243508134
| ÉPOCA: | 2472 | ERRO DE APROXIMAÇÃO: | 2.0061800390276123
| ÉPOCA: | 2473 | ERRO DE APROXIMAÇÃO: | 2.0053864701448236
| ÉPOCA: | 2474 | ERRO DE APROXIMAÇÃO: | 2.0045935360940796
| ÉPOCA: | 2475 | ERRO DE APROXIMAÇÃO: | 2.0038012361108795
| ÉPOCA: | 2476 | ERRO DE APROXIMAÇÃO: | 2.003009569431967
| ÉPOCA: | 2477 | ERRO DE APROXIMAÇÃO: | 2.002218535295331
| ÉPOCA: | 2478 | ERRO DE APROXIMAÇÃO: | 2.001428132940196
| ÉPOCA: | 2479 | ERRO DE APROXIMAÇÃO: | 2.0006383616069945
| ÉPOCA: | 2480 | ERRO DE APROXIMAÇÃO: | 1.9998492205373637
| ÉPOCA: | 2481 | ERRO DE APROXIMAÇÃO: | 1.999060708974172
| ÉPOCA: | 2482 | ERRO DE APROXIMAÇÃO: | 1.9982728261614922
| ÉPOCA: | 2483 | ERRO DE APROXIMAÇÃO: | 1.9974855713446045
| ÉPOCA: | 2484 | ERRO DE APROXIMAÇÃO: | 1.9966989437700007
| ÉPOCA: | 2485 | ERRO DE APROXIMAÇÃO: | 1.9959129426854285
| ÉPOCA: | 2486 | ERRO DE APROXIMAÇÃO: | 1.9951275673397926
| ÉPOCA: | 2487 | ERRO DE APROXIMAÇÃO: | 1.9943428169832067
| ÉPOCA: | 2488 | ERRO DE APROXIMAÇÃO: | 1.9935586908670015
| ÉPOCA: | 2489 | ERRO DE APROXIMAÇÃO: | 1.9927751882436777
| ÉPOCA: | 2490 | ERRO DE APROXIMAÇÃO: | 1.9919923083669269
| ÉPOCA: | 2491 | ERRO DE APROXIMAÇÃO: | 1.9912100504916677
| ÉPOCA: | 2492 | ERRO DE APROXIMAÇÃO: | 1.9904284138739754
| ÉPOCA: | 2493 | ERRO DE APROXIMAÇÃO: | 1.9896473977711417
| ÉPOCA: | 2494 | ERRO DE APROXIMAÇÃO: | 1.988867001441641
| ÉPOCA: | 2495 | ERRO DE APROXIMAÇÃO: | 1.988087224145125
| ÉPOCA: | 2496 | ERRO DE APROXIMAÇÃO: | 1.987308065142409
| ÉPOCA: | 2497 | ERRO DE APROXIMAÇÃO: | 1.9865295236955096
| ÉPOCA: | 2498 | ERRO DE APROXIMAÇÃO: | 1.9857515990676307
| ÉPOCA: | 2499 | ERRO DE APROXIMAÇÃO: | 1.98497429052311
| ÉPOCA: | 2500 | ERRO DE APROXIMAÇÃO: | 1.9841975973275152
| ÉPOCA: | 2501 | ERRO DE APROXIMAÇÃO: | 1.9834215187475044
| ÉPOCA: | 2502 | ERRO DE APROXIMAÇÃO: | 1.9826460540509667
| ÉPOCA: | 2503 | ERRO DE APROXIMAÇÃO: | 1.9818712025069323
| ÉPOCA: | 2504 | ERRO DE APROXIMAÇÃO: | 1.9810969633855762
| ÉPOCA: | 2505 | ERRO DE APROXIMAÇÃO: | 1.980323335958252
| ÉPOCA: | 2506 | ERRO DE APROXIMAÇÃO: | 1.9795503194974997
